Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
2,Gen2_Match133_1752244342,Gen2_Deck10,Gen2_Deck6,Gen2_Deck6,0,1,28.881797790527344,2570489,Gen2_Match133_1752244342.txt,,2025-07-11T14:55:33.493545
2,Gen2_Match135_1752244342,Gen2_Deck6,Gen2_Deck12,Gen2_Deck6,1,0,30.966602325439453,2570488,Gen2_Match135_1752244342.txt,,2025-07-11T14:55:38.912321
2,Gen2_Match136_1752244342,Gen2_Deck6,Gen2_Deck13,Gen2_Deck13,0,1,28.746781587600708,2570487,Gen2_Match136_1752244342.txt,,2025-07-11T14:55:59.383620
2,Gen2_Match138_1752244342,Gen2_Deck6,Gen2_Deck15,Gen2_Deck15,0,1,21.267337322235107,2570488,Gen2_Match138_1752244342.txt,,2025-07-11T14:56:00.180109
2,Gen2_Match137_1752244342,Gen2_Deck14,Gen2_Deck6,Gen2_Deck14,1,0,31.85062026977539,2570489,Gen2_Match137_1752244342.txt,,2025-07-11T14:56:05.344593
2,Gen2_Match140_1752244342,Gen2_Deck17,Gen2_Deck6,Gen2_Deck17,1,0,28.43321657180786,2570488,Gen2_Match140_1752244342.txt,,2025-07-11T14:56:28.613845
2,Gen2_Match139_1752244342,Gen2_Deck6,Gen2_Deck16,Gen2_Deck16,0,1,31.431201696395874,2570487,Gen2_Match139_1752244342.txt,,2025-07-11T14:56:30.815317
2,Gen2_Match141_1752244342,Gen2_Deck18,Gen2_Deck6,Gen2_Deck18,1,0,35.45520615577698,2570489,Gen2_Match141_1752244342.txt,,2025-07-11T14:56:40.814674
2,Gen2_Match143_1752244342,Gen2_Deck6,Gen2_Deck20,Gen2_Deck6,1,0,27.84876251220703,2570487,Gen2_Match143_1752244342.txt,,2025-07-11T14:56:58.664578
2,Gen2_Match142_1752244342,Gen2_Deck6,Gen2_Deck19,Gen2_Deck19,0,1,39.25413274765015,2570488,Gen2_Match142_1752244342.txt,,2025-07-11T14:57:07.868489
2,Gen2_Match144_1752244342,Gen2_Deck21,Gen2_Deck6,Gen2_Deck21,1,0,28.956459045410156,2570489,Gen2_Match144_1752244342.txt,,2025-07-11T14:57:09.771704
2,Gen2_Match145_1752244342,Gen2_Deck6,Gen2_Deck22,Gen2_Deck22,0,1,24.399425268173218,2570487,Gen2_Match145_1752244342.txt,,2025-07-11T14:57:23.064487
2,Gen2_Match146_1752244342,Gen2_Deck6,Gen2_Deck23,Gen2_Deck6,1,0,26.190173864364624,2570488,Gen2_Match146_1752244342.txt,,2025-07-11T14:57:34.059113
2,Gen2_Match148_1752244342,Gen2_Deck8,Gen2_Deck7,Gen2_Deck8,1,0,31.80802083015442,2570487,Gen2_Match148_1752244342.txt,,2025-07-11T14:57:54.872968
2,Gen2_Match147_1752244342,Gen2_Deck24,Gen2_Deck6,Gen2_Deck24,1,0,53.5544319152832,2570489,Gen2_Match147_1752244342.txt,,2025-07-11T14:58:03.326665
2,Gen2_Match149_1752244342,Gen2_Deck9,Gen2_Deck7,Gen2_Deck7,0,1,39.090177059173584,2570488,Gen2_Match149_1752244342.txt,,2025-07-11T14:58:13.149822
2,Gen2_Match150_1752244342,Gen2_Deck7,Gen2_Deck10,Gen2_Deck10,0,1,28.615508794784546,2570487,Gen2_Match150_1752244342.txt,,2025-07-11T14:58:23.488991
2,Gen2_Match151_1752244342,Gen2_Deck7,Gen2_Deck11,Gen2_Deck11,0,1,28.889061212539673,2570489,Gen2_Match151_1752244342.txt,,2025-07-11T14:58:32.216193
2,Gen2_Match152_1752244342,Gen2_Deck12,Gen2_Deck7,Gen2_Deck12,1,0,21.666105031967163,2570488,Gen2_Match152_1752244342.txt,,2025-07-11T14:58:34.816380
2,Gen2_Match153_1752244342,Gen2_Deck7,Gen2_Deck13,Gen2_Deck7,1,0,23.278945207595825,2570487,Gen2_Match153_1752244342.txt,,2025-07-11T14:58:46.768370
2,Gen2_Match154_1752244342,Gen2_Deck7,Gen2_Deck14,Gen2_Deck14,0,1,27.93405532836914,2570489,Gen2_Match154_1752244342.txt,,2025-07-11T14:59:00.150672
2,Gen2_Match155_1752244342,Gen2_Deck15,Gen2_Deck7,Gen2_Deck15,1,0,25.987498998641968,2570488,Gen2_Match155_1752244342.txt,,2025-07-11T14:59:00.804351
2,Gen2_Match156_1752244342,Gen2_Deck16,Gen2_Deck7,Gen2_Deck16,1,0,27.189734935760498,2570487,Gen2_Match156_1752244342.txt,,2025-07-11T14:59:13.958586
2,Gen2_Match157_1752244342,Gen2_Deck7,Gen2_Deck17,Gen2_Deck17,0,1,37.258609771728516,2570489,Gen2_Match157_1752244342.txt,,2025-07-11T14:59:37.409793
2,Gen2_Match158_1752244342,Gen2_Deck18,Gen2_Deck7,Gen2_Deck18,1,0,42.347373962402344,2570488,Gen2_Match158_1752244342.txt,,2025-07-11T14:59:43.152234
2,Gen2_Match159_1752244342,Gen2_Deck19,Gen2_Deck7,Gen2_Deck19,1,0,35.09501767158508,2570487,Gen2_Match159_1752244342.txt,,2025-07-11T14:59:49.054053
2,Gen2_Match160_1752244342,Gen2_Deck7,Gen2_Deck20,Gen2_Deck7,1,0,31.186171054840088,2570489,Gen2_Match160_1752244342.txt,,2025-07-11T15:00:08.596484
2,Gen2_Match161_1752244342,Gen2_Deck7,Gen2_Deck21,Gen2_Deck21,0,1,27.755200386047363,2570488,Gen2_Match161_1752244342.txt,,2025-07-11T15:00:10.907895
2,Gen2_Match162_1752244342,Gen2_Deck22,Gen2_Deck7,Gen2_Deck7,0,1,27.71397376060486,2570487,Gen2_Match162_1752244342.txt,,2025-07-11T15:00:16.768446
2,Gen2_Match163_1752244342,Gen2_Deck7,Gen2_Deck23,Gen2_Deck7,1,0,26.143544673919678,2570489,Gen2_Match163_1752244342.txt,,2025-07-11T15:00:34.740497
2,Gen2_Match164_1752244342,Gen2_Deck7,Gen2_Deck24,Gen2_Deck7,1,0,29.52428936958313,2570488,Gen2_Match164_1752244342.txt,,2025-07-11T15:00:40.432727
2,Gen2_Match165_1752244342,Gen2_Deck8,Gen2_Deck9,Gen2_Deck8,1,0,33.08609199523926,2570487,Gen2_Match165_1752244342.txt,,2025-07-11T15:00:49.855046
2,Gen2_Match167_1752244342,Gen2_Deck11,Gen2_Deck8,Gen2_Deck8,0,1,27.723284006118774,2570488,Gen2_Match167_1752244342.txt,,2025-07-11T15:01:08.156490
2,Gen2_Match166_1752244342,Gen2_Deck10,Gen2_Deck8,Gen2_Deck10,1,0,37.775338888168335,2570489,Gen2_Match166_1752244342.txt,,2025-07-11T15:01:12.516303
2,Gen2_Match168_1752244342,Gen2_Deck8,Gen2_Deck12,Gen2_Deck8,1,0,31.5233793258667,2570487,Gen2_Match168_1752244342.txt,,2025-07-11T15:01:21.378931
2,Gen2_Match169_1752244342,Gen2_Deck13,Gen2_Deck8,Gen2_Deck13,1,0,29.32128143310547,2570488,Gen2_Match169_1752244342.txt,,2025-07-11T15:01:37.478225
2,Gen2_Match170_1752244342,Gen2_Deck14,Gen2_Deck8,Gen2_Deck8,0,1,32.029961347579956,2570489,Gen2_Match170_1752244342.txt,,2025-07-11T15:01:44.546706
2,Gen2_Match171_1752244342,Gen2_Deck8,Gen2_Deck15,Gen2_Deck15,0,1,35.5689640045166,2570487,Gen2_Match171_1752244342.txt,,2025-07-11T15:01:56.948350
2,Gen2_Match172_1752244342,Gen2_Deck8,Gen2_Deck16,Gen2_Deck8,1,0,26.773964166641235,2570488,Gen2_Match172_1752244342.txt,,2025-07-11T15:02:04.252654
2,Gen2_Match173_1752244342,Gen2_Deck17,Gen2_Deck8,Gen2_Deck17,1,0,30.12922501564026,2570489,Gen2_Match173_1752244342.txt,,2025-07-11T15:02:14.676430
2,Gen2_Match174_1752244342,Gen2_Deck18,Gen2_Deck8,Gen2_Deck8,0,1,35.63944888114929,2570487,Gen2_Match174_1752244342.txt,,2025-07-11T15:02:32.588324
2,Gen2_Match175_1752244342,Gen2_Deck8,Gen2_Deck19,Gen2_Deck19,0,1,30.802250146865845,2570488,Gen2_Match175_1752244342.txt,,2025-07-11T15:02:35.055363
2,Gen2_Match176_1752244342,Gen2_Deck20,Gen2_Deck8,Gen2_Deck8,0,1,33.37177276611328,2570489,Gen2_Match176_1752244342.txt,,2025-07-11T15:02:48.048685
2,Gen2_Match178_1752244342,Gen2_Deck8,Gen2_Deck22,Gen2_Deck8,1,0,28.681071043014526,2570488,Gen2_Match178_1752244342.txt,,2025-07-11T15:03:03.736851
2,Gen2_Match177_1752244342,Gen2_Deck21,Gen2_Deck8,Gen2_Deck8,0,1,36.44212579727173,2570487,Gen2_Match177_1752244342.txt,,2025-07-11T15:03:09.030928
2,Gen2_Match179_1752244342,Gen2_Deck8,Gen2_Deck23,Gen2_Deck8,1,0,29.560534238815308,2570489,Gen2_Match179_1752244342.txt,,2025-07-11T15:03:17.609659
2,Gen2_Match181_1752244342,Gen2_Deck9,Gen2_Deck10,Gen2_Deck10,0,1,28.100295782089233,2570487,Gen2_Match181_1752244342.txt,,2025-07-11T15:03:37.131727
2,Gen2_Match182_1752244342,Gen2_Deck11,Gen2_Deck9,Gen2_Deck9,0,1,23.602760076522827,2570489,Gen2_Match182_1752244342.txt,,2025-07-11T15:03:41.212920
2,Gen2_Match180_1752244342,Gen2_Deck24,Gen2_Deck8,Gen2_Deck8,0,1,45.13508486747742,2570488,Gen2_Match180_1752244342.txt,,2025-07-11T15:03:48.872461
2,Gen2_Match183_1752244342,Gen2_Deck12,Gen2_Deck9,Gen2_Deck12,1,0,35.304136991500854,2570487,Gen2_Match183_1752244342.txt,,2025-07-11T15:04:12.436370
2,Gen2_Match185_1752244342,Gen2_Deck9,Gen2_Deck14,Gen2_Deck9,1,0,27.293152570724487,2570488,Gen2_Match185_1752244342.txt,,2025-07-11T15:04:16.166070
2,Gen2_Match184_1752244342,Gen2_Deck9,Gen2_Deck13,Gen2_Deck13,0,1,42.21114373207092,2570489,Gen2_Match184_1752244342.txt,,2025-07-11T15:04:23.424597
2,Gen2_Match186_1752244342,Gen2_Deck15,Gen2_Deck9,Gen2_Deck15,1,0,33.01717138290405,2570487,Gen2_Match186_1752244342.txt,,2025-07-11T15:04:45.454001
2,Gen2_Match188_1752244342,Gen2_Deck9,Gen2_Deck17,Gen2_Deck17,0,1,26.95944046974182,2570489,Gen2_Match188_1752244342.txt,,2025-07-11T15:04:50.384491
2,Gen2_Match187_1752244342,Gen2_Deck16,Gen2_Deck9,Gen2_Deck16,1,0,35.00762867927551,2570488,Gen2_Match187_1752244342.txt,,2025-07-11T15:04:51.174163
2,Gen2_Match189_1752244342,Gen2_Deck18,Gen2_Deck9,Gen2_Deck9,0,1,26.210081815719604,2570487,Gen2_Match189_1752244342.txt,,2025-07-11T15:05:11.664538
2,Gen2_Match191_1752244342,Gen2_Deck9,Gen2_Deck20,Gen2_Deck9,1,0,29.764742374420166,2570488,Gen2_Match191_1752244342.txt,,2025-07-11T15:05:20.939317
2,Gen2_Match190_1752244342,Gen2_Deck19,Gen2_Deck9,Gen2_Deck19,1,0,36.51686239242554,2570489,Gen2_Match190_1752244342.txt,,2025-07-11T15:05:26.901840
2,Gen2_Match192_1752244342,Gen2_Deck9,Gen2_Deck21,Gen2_Deck21,0,1,27.27413582801819,2570487,Gen2_Match192_1752244342.txt,,2025-07-11T15:05:38.939128
2,Gen2_Match194_1752244342,Gen2_Deck9,Gen2_Deck23,Gen2_Deck9,1,0,29.100540161132812,2570489,Gen2_Match194_1752244342.txt,,2025-07-11T15:05:56.002902
2,Gen2_Match193_1752244342,Gen2_Deck22,Gen2_Deck9,Gen2_Deck9,0,1,45.38087296485901,2570488,Gen2_Match193_1752244342.txt,,2025-07-11T15:06:06.320709
2,Gen2_Match196_1752244342,Gen2_Deck11,Gen2_Deck10,Gen2_Deck11,1,0,25.27281093597412,2570489,Gen2_Match196_1752244342.txt,,2025-07-11T15:06:21.276176
2,Gen2_Match195_1752244342,Gen2_Deck9,Gen2_Deck24,Gen2_Deck24,0,1,45.189857721328735,2570487,Gen2_Match195_1752244342.txt,,2025-07-11T15:06:24.129577
2,Gen2_Match197_1752244342,Gen2_Deck12,Gen2_Deck10,Gen2_Deck12,1,0,28.66332769393921,2570488,Gen2_Match197_1752244342.txt,,2025-07-11T15:06:34.984472
2,Gen2_Match199_1752244342,Gen2_Deck14,Gen2_Deck10,Gen2_Deck10,0,1,27.79505467414856,2570487,Gen2_Match199_1752244342.txt,,2025-07-11T15:06:51.925103
2,Gen2_Match198_1752244342,Gen2_Deck10,Gen2_Deck13,Gen2_Deck13,0,1,32.261372089385986,2570489,Gen2_Match198_1752244342.txt,,2025-07-11T15:06:53.538121
2,Gen2_Match202_1752244342,Gen2_Deck17,Gen2_Deck10,Gen2_Deck17,1,0,25.98481512069702,2570489,Gen2_Match202_1752244342.txt,,2025-07-11T15:07:19.523392
2,Gen2_Match201_1752244342,Gen2_Deck10,Gen2_Deck16,Gen2_Deck16,0,1,38.43335247039795,2570487,Gen2_Match201_1752244342.txt,,2025-07-11T15:07:30.358983
2,Gen2_Match204_1752244342,Gen2_Deck10,Gen2_Deck19,Gen2_Deck19,0,1,26.358931064605713,2570487,Gen2_Match204_1752244342.txt,,2025-07-11T15:07:56.718409
2,Gen2_Match203_1752244342,Gen2_Deck18,Gen2_Deck10,Gen2_Deck18,1,0,42.588637590408325,2570489,Gen2_Match203_1752244342.txt,,2025-07-11T15:08:02.112558
2,Gen2_Match205_1752244342,Gen2_Deck10,Gen2_Deck20,Gen2_Deck10,1,0,20.15362000465393,2570487,Gen2_Match205_1752244342.txt,,2025-07-11T15:08:16.872487
2,Gen2_Match206_1752244342,Gen2_Deck21,Gen2_Deck10,Gen2_Deck10,0,1,25.00869870185852,2570489,Gen2_Match206_1752244342.txt,,2025-07-11T15:08:27.121729
2,Gen2_Match207_1752244342,Gen2_Deck10,Gen2_Deck22,Gen2_Deck22,0,1,23.65551233291626,2570487,Gen2_Match207_1752244342.txt,,2025-07-11T15:08:40.528449
2,Gen2_Match200_1752244342,Gen2_Deck10,Gen2_Deck15,Gen2_Deck15,0,1,130.52352666854858,2570488,Gen2_Match200_1752244342.txt,,2025-07-11T15:08:45.508564
2,Gen2_Match208_1752244342,Gen2_Deck10,Gen2_Deck23,Gen2_Deck10,1,0,23.62527108192444,2570489,Gen2_Match208_1752244342.txt,,2025-07-11T15:08:50.747445
2,Gen2_Match209_1752244342,Gen2_Deck10,Gen2_Deck24,Gen2_Deck24,0,1,27.79951024055481,2570487,Gen2_Match209_1752244342.txt,,2025-07-11T15:09:08.328452
2,Gen2_Match210_1752244342,Gen2_Deck12,Gen2_Deck11,Gen2_Deck12,1,0,30.587512254714966,2570488,Gen2_Match210_1752244342.txt,,2025-07-11T15:09:16.096562
2,Gen2_Match211_1752244342,Gen2_Deck11,Gen2_Deck13,Gen2_Deck11,1,0,36.21994733810425,2570489,Gen2_Match211_1752244342.txt,,2025-07-11T15:09:26.967880
2,Gen2_Match212_1752244342,Gen2_Deck11,Gen2_Deck14,Gen2_Deck14,0,1,32.08992028236389,2570487,Gen2_Match212_1752244342.txt,,2025-07-11T15:09:40.418894
2,Gen2_Match213_1752244342,Gen2_Deck15,Gen2_Deck11,Gen2_Deck15,1,0,36.044031858444214,2570488,Gen2_Match213_1752244342.txt,,2025-07-11T15:09:52.141361
2,Gen2_Match214_1752244342,Gen2_Deck16,Gen2_Deck11,Gen2_Deck16,1,0,37.11340141296387,2570489,Gen2_Match214_1752244342.txt,,2025-07-11T15:10:04.081772
2,Gen2_Match215_1752244342,Gen2_Deck11,Gen2_Deck17,Gen2_Deck11,1,0,26.96803641319275,2570487,Gen2_Match215_1752244342.txt,,2025-07-11T15:10:07.387430
2,Gen2_Match216_1752244342,Gen2_Deck18,Gen2_Deck11,Gen2_Deck18,1,0,34.780579805374146,2570488,Gen2_Match216_1752244342.txt,,2025-07-11T15:10:26.922613
2,Gen2_Match218_1752244342,Gen2_Deck11,Gen2_Deck20,Gen2_Deck11,1,0,21.387839555740356,2570487,Gen2_Match218_1752244342.txt,,2025-07-11T15:10:28.775728
2,Gen2_Match217_1752244342,Gen2_Deck19,Gen2_Deck11,Gen2_Deck19,1,0,29.070317029953003,2570489,Gen2_Match217_1752244342.txt,,2025-07-11T15:10:33.152573
2,Gen2_Match219_1752244342,Gen2_Deck11,Gen2_Deck21,Gen2_Deck21,0,1,28.232680082321167,2570488,Gen2_Match219_1752244342.txt,,2025-07-11T15:10:55.156560
2,Gen2_Match220_1752244342,Gen2_Deck22,Gen2_Deck11,Gen2_Deck11,0,1,27.04483199119568,2570487,Gen2_Match220_1752244342.txt,,2025-07-11T15:10:55.821015
2,Gen2_Match221_1752244342,Gen2_Deck23,Gen2_Deck11,Gen2_Deck11,0,1,28.951526641845703,2570489,Gen2_Match221_1752244342.txt,,2025-07-11T15:11:02.104544
2,Gen2_Match223_1752244342,Gen2_Deck12,Gen2_Deck13,Gen2_Deck12,1,0,31.945152282714844,2570487,Gen2_Match223_1752244342.txt,,2025-07-11T15:11:27.766643
2,Gen2_Match222_1752244342,Gen2_Deck11,Gen2_Deck24,Gen2_Deck11,1,0,36.13950443267822,2570488,Gen2_Match222_1752244342.txt,,2025-07-11T15:11:31.296593
2,Gen2_Match224_1752244342,Gen2_Deck12,Gen2_Deck14,Gen2_Deck12,1,0,49.46409606933594,2570489,Gen2_Match224_1752244342.txt,,2025-07-11T15:11:51.569104
2,Gen2_Match225_1752244342,Gen2_Deck15,Gen2_Deck12,Gen2_Deck15,1,0,30.513078451156616,2570487,Gen2_Match225_1752244342.txt,,2025-07-11T15:11:58.280245
2,Gen2_Match227_1752244342,Gen2_Deck12,Gen2_Deck17,Gen2_Deck17,0,1,30.62920045852661,2570489,Gen2_Match227_1752244342.txt,,2025-07-11T15:12:22.198758
2,Gen2_Match228_1752244342,Gen2_Deck18,Gen2_Deck12,Gen2_Deck18,1,0,27.795003175735474,2570487,Gen2_Match228_1752244342.txt,,2025-07-11T15:12:26.075705
2,Gen2_Match229_1752244342,Gen2_Deck19,Gen2_Deck12,Gen2_Deck19,1,0,24.81382393836975,2570489,Gen2_Match229_1752244342.txt,,2025-07-11T15:12:47.013065
2,Gen2_Match230_1752244342,Gen2_Deck12,Gen2_Deck20,Gen2_Deck12,1,0,23.631441354751587,2570487,Gen2_Match230_1752244342.txt,,2025-07-11T15:12:49.707644
2,Gen2_Match232_1752244342,Gen2_Deck22,Gen2_Deck12,Gen2_Deck22,1,0,20.794097423553467,2570487,Gen2_Match232_1752244342.txt,,2025-07-11T15:13:10.502203
2,Gen2_Match231_1752244342,Gen2_Deck12,Gen2_Deck21,Gen2_Deck21,0,1,24.66239619255066,2570489,Gen2_Match231_1752244342.txt,,2025-07-11T15:13:11.675901
2,Gen2_Match233_1752244342,Gen2_Deck12,Gen2_Deck23,Gen2_Deck12,1,0,22.106714725494385,2570487,Gen2_Match233_1752244342.txt,,2025-07-11T15:13:32.609357
2,Gen2_Match226_1752244342,Gen2_Deck16,Gen2_Deck12,Gen2_Deck16,1,0,121.95429372787476,2570488,Gen2_Match226_1752244342.txt,,2025-07-11T15:13:33.251424
2,Gen2_Match234_1752244342,Gen2_Deck12,Gen2_Deck24,Gen2_Deck24,0,1,21.78789758682251,2570489,Gen2_Match234_1752244342.txt,,2025-07-11T15:13:33.464209
2,Gen2_Match237_1752244342,Gen2_Deck13,Gen2_Deck16,Gen2_Deck16,0,1,25.875880241394043,2570489,Gen2_Match237_1752244342.txt,,2025-07-11T15:13:59.340503
2,Gen2_Match236_1752244342,Gen2_Deck13,Gen2_Deck15,Gen2_Deck15,0,1,29.022777795791626,2570488,Gen2_Match236_1752244342.txt,,2025-07-11T15:14:02.274752
2,Gen2_Match235_1752244342,Gen2_Deck14,Gen2_Deck13,Gen2_Deck14,1,0,37.40649199485779,2570487,Gen2_Match235_1752244342.txt,,2025-07-11T15:14:10.016343
2,Gen2_Match238_1752244342,Gen2_Deck17,Gen2_Deck13,Gen2_Deck13,0,1,29.902904748916626,2570489,Gen2_Match238_1752244342.txt,,2025-07-11T15:14:29.243856
2,Gen2_Match239_1752244342,Gen2_Deck18,Gen2_Deck13,Gen2_Deck18,1,0,37.92000222206116,2570488,Gen2_Match239_1752244342.txt,,2025-07-11T15:14:40.195291
2,Gen2_Match240_1752244342,Gen2_Deck13,Gen2_Deck19,Gen2_Deck19,0,1,38.45278239250183,2570487,Gen2_Match240_1752244342.txt,,2025-07-11T15:14:48.469635
2,Gen2_Match242_1752244342,Gen2_Deck21,Gen2_Deck13,Gen2_Deck13,0,1,30.54085683822632,2570488,Gen2_Match242_1752244342.txt,,2025-07-11T15:15:10.736633
2,Gen2_Match243_1752244342,Gen2_Deck13,Gen2_Deck22,Gen2_Deck22,0,1,38.229811906814575,2570487,Gen2_Match243_1752244342.txt,,2025-07-11T15:15:26.699953
2,Gen2_Match244_1752244342,Gen2_Deck13,Gen2_Deck23,Gen2_Deck13,1,0,22.650786638259888,2570488,Gen2_Match244_1752244342.txt,,2025-07-11T15:15:33.387869
2,Gen2_Match241_1752244342,Gen2_Deck20,Gen2_Deck13,Gen2_Deck20,1,0,77.66024231910706,2570489,Gen2_Match241_1752244342.txt,,2025-07-11T15:15:46.904658
2,Gen2_Match245_1752244342,Gen2_Deck24,Gen2_Deck13,Gen2_Deck24,1,0,26.690793752670288,2570487,Gen2_Match245_1752244342.txt,,2025-07-11T15:15:53.391206
2,Gen2_Match246_1752244342,Gen2_Deck15,Gen2_Deck14,Gen2_Deck15,1,0,27.420121908187866,2570488,Gen2_Match246_1752244342.txt,,2025-07-11T15:16:00.808446
2,Gen2_Match247_1752244342,Gen2_Deck16,Gen2_Deck14,Gen2_Deck14,0,1,26.847268104553223,2570489,Gen2_Match247_1752244342.txt,,2025-07-11T15:16:13.752387
2,Gen2_Match248_1752244342,Gen2_Deck14,Gen2_Deck17,Gen2_Deck14,1,0,42.3167188167572,2570487,Gen2_Match248_1752244342.txt,,2025-07-11T15:16:35.708456
2,Gen2_Match249_1752244342,Gen2_Deck14,Gen2_Deck18,Gen2_Deck18,0,1,37.20743656158447,2570488,Gen2_Match249_1752244342.txt,,2025-07-11T15:16:38.016400
2,Gen2_Match250_1752244342,Gen2_Deck19,Gen2_Deck14,Gen2_Deck19,1,0,33.67554545402527,2570489,Gen2_Match250_1752244342.txt,,2025-07-11T15:16:47.428402
2,Gen2_Match252_1752244342,Gen2_Deck14,Gen2_Deck21,Gen2_Deck21,0,1,27.6280255317688,2570488,Gen2_Match252_1752244342.txt,,2025-07-11T15:17:05.644898
2,Gen2_Match251_1752244342,Gen2_Deck14,Gen2_Deck20,Gen2_Deck14,1,0,29.94879412651062,2570487,Gen2_Match251_1752244342.txt,,2025-07-11T15:17:05.657701
2,Gen2_Match253_1752244342,Gen2_Deck22,Gen2_Deck14,Gen2_Deck14,0,1,32.17069935798645,2570489,Gen2_Match253_1752244342.txt,,2025-07-11T15:17:19.599588
2,Gen2_Match254_1752244342,Gen2_Deck23,Gen2_Deck14,Gen2_Deck14,0,1,23.511892318725586,2570488,Gen2_Match254_1752244342.txt,,2025-07-11T15:17:29.157248
2,Gen2_Match255_1752244342,Gen2_Deck14,Gen2_Deck24,Gen2_Deck24,0,1,29.236668348312378,2570487,Gen2_Match255_1752244342.txt,,2025-07-11T15:17:34.894911
2,Gen2_Match256_1752244342,Gen2_Deck15,Gen2_Deck16,Gen2_Deck15,1,0,28.462168216705322,2570489,Gen2_Match256_1752244342.txt,,2025-07-11T15:17:48.062213
2,Gen2_Match257_1752244342,Gen2_Deck17,Gen2_Deck15,Gen2_Deck15,0,1,26.33061671257019,2570488,Gen2_Match257_1752244342.txt,,2025-07-11T15:17:55.488317
2,Gen2_Match258_1752244342,Gen2_Deck18,Gen2_Deck15,Gen2_Deck15,0,1,29.46496272087097,2570487,Gen2_Match258_1752244342.txt,,2025-07-11T15:18:04.360309
2,Gen2_Match259_1752244342,Gen2_Deck15,Gen2_Deck19,Gen2_Deck19,0,1,22.788864850997925,2570489,Gen2_Match259_1752244342.txt,,2025-07-11T15:18:10.851532
2,Gen2_Match260_1752244342,Gen2_Deck20,Gen2_Deck15,Gen2_Deck20,1,0,25.388201475143433,2570488,Gen2_Match260_1752244342.txt,,2025-07-11T15:18:20.876995
2,Gen2_Match262_1752244342,Gen2_Deck15,Gen2_Deck22,Gen2_Deck15,1,0,23.016499996185303,2570489,Gen2_Match262_1752244342.txt,,2025-07-11T15:18:33.868473
2,Gen2_Match261_1752244342,Gen2_Deck21,Gen2_Deck15,Gen2_Deck15,0,1,29.6125066280365,2570487,Gen2_Match261_1752244342.txt,,2025-07-11T15:18:33.973255
2,Gen2_Match263_1752244342,Gen2_Deck15,Gen2_Deck23,Gen2_Deck15,1,0,23.89614772796631,2570488,Gen2_Match263_1752244342.txt,,2025-07-11T15:18:44.773609
2,Gen2_Match265_1752244342,Gen2_Deck16,Gen2_Deck17,Gen2_Deck17,0,1,27.481154441833496,2570487,Gen2_Match265_1752244342.txt,,2025-07-11T15:19:01.454898
2,Gen2_Match266_1752244342,Gen2_Deck18,Gen2_Deck16,Gen2_Deck18,1,0,32.65945768356323,2570488,Gen2_Match266_1752244342.txt,,2025-07-11T15:19:17.433561
2,Gen2_Match264_1752244342,Gen2_Deck24,Gen2_Deck15,Gen2_Deck15,0,1,51.26815056800842,2570489,Gen2_Match264_1752244342.txt,,2025-07-11T15:19:25.137192
