Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
6,Gen6_Match2422_1751997735,Gen6_Deck45,Gen6_Deck44,EMPATE,0,0,2.174227476119995,2514423,Gen6_Match2422_1751997735.txt,,2025-07-08T21:47:54.053953
6,Gen6_Match2419_1751997735,Gen6_Deck43,Gen6_Deck49,Gen6_Deck49,0,1,19.71006441116333,2514425,Gen6_Match2419_1751997735.txt,,2025-07-08T21:47:58.965725
6,Gen6_Match2424_1751997735,Gen6_Deck46,Gen6_Deck44,EMPATE,0,0,2.211825132369995,2514425,Gen6_Match2424_1751997735.txt,,2025-07-08T21:48:01.177976
6,Gen6_Match2421_1751997735,Gen6_Deck44,Gen6_Deck45,Gen6_Deck44,1,0,34.675209522247314,2514424,Gen6_Match2421_1751997735.txt,,2025-07-08T21:48:16.957181
6,Gen6_Match2426_1751997735,Gen6_Deck47,Gen6_Deck44,EMPATE,0,0,2.404050350189209,2514424,Gen6_Match2426_1751997735.txt,,2025-07-08T21:48:19.361595
6,Gen6_Match2423_1751997735,Gen6_Deck44,Gen6_Deck46,Gen6_Deck46,0,1,29.228686809539795,2514423,Gen6_Match2423_1751997735.txt,,2025-07-08T21:48:23.283111
6,Gen6_Match2425_1751997735,Gen6_Deck44,Gen6_Deck47,Gen6_Deck44,1,0,22.50183343887329,2514425,Gen6_Match2425_1751997735.txt,,2025-07-08T21:48:23.680260
6,Gen6_Match2428_1751997735,Gen6_Deck48,Gen6_Deck44,EMPATE,0,0,1.7974169254302979,2514423,Gen6_Match2428_1751997735.txt,,2025-07-08T21:48:25.080885
6,Gen6_Match2430_1751997735,Gen6_Deck49,Gen6_Deck44,EMPATE,0,0,2.7378695011138916,2514423,Gen6_Match2430_1751997735.txt,,2025-07-08T21:48:27.819141
6,Gen6_Match2429_1751997735,Gen6_Deck44,Gen6_Deck49,Gen6_Deck49,0,1,26.111485242843628,2514425,Gen6_Match2429_1751997735.txt,,2025-07-08T21:48:49.792242
6,Gen6_Match2427_1751997735,Gen6_Deck44,Gen6_Deck48,Gen6_Deck48,0,1,31.84116768836975,2514424,Gen6_Match2427_1751997735.txt,,2025-07-08T21:48:51.203237
6,Gen6_Match2432_1751997735,Gen6_Deck46,Gen6_Deck45,EMPATE,0,0,2.052056312561035,2514425,Gen6_Match2432_1751997735.txt,,2025-07-08T21:48:51.844658
6,Gen6_Match2431_1751997735,Gen6_Deck45,Gen6_Deck46,Gen6_Deck45,1,0,25.63724398612976,2514423,Gen6_Match2431_1751997735.txt,,2025-07-08T21:48:53.456864
6,Gen6_Match2434_1751997735,Gen6_Deck47,Gen6_Deck45,EMPATE,0,0,2.235183000564575,2514425,Gen6_Match2434_1751997735.txt,,2025-07-08T21:48:54.080215
6,Gen6_Match2436_1751997735,Gen6_Deck48,Gen6_Deck45,EMPATE,0,0,2.3819987773895264,2514425,Gen6_Match2436_1751997735.txt,,2025-07-08T21:48:56.462605
6,Gen6_Match2433_1751997735,Gen6_Deck45,Gen6_Deck47,Gen6_Deck45,1,0,24.96215009689331,2514424,Gen6_Match2433_1751997735.txt,,2025-07-08T21:49:16.165889
6,Gen6_Match2438_1751997735,Gen6_Deck49,Gen6_Deck45,EMPATE,0,0,2.1159749031066895,2514424,Gen6_Match2438_1751997735.txt,,2025-07-08T21:49:18.282237
6,Gen6_Match2435_1751997735,Gen6_Deck45,Gen6_Deck48,Gen6_Deck48,0,1,25.535396337509155,2514423,Gen6_Match2435_1751997735.txt,,2025-07-08T21:49:18.992711
6,Gen6_Match2440_1751997735,Gen6_Deck47,Gen6_Deck46,EMPATE,0,0,2.548633098602295,2514423,Gen6_Match2440_1751997735.txt,,2025-07-08T21:49:21.551695
6,Gen6_Match2437_1751997735,Gen6_Deck45,Gen6_Deck49,Gen6_Deck49,0,1,36.680641174316406,2514425,Gen6_Match2437_1751997735.txt,,2025-07-08T21:49:33.143804
6,Gen6_Match2442_1751997735,Gen6_Deck48,Gen6_Deck46,EMPATE,0,0,1.978158712387085,2514425,Gen6_Match2442_1751997735.txt,,2025-07-08T21:49:35.122386
6,Gen6_Match2439_1751997735,Gen6_Deck46,Gen6_Deck47,Gen6_Deck47,0,1,21.82625699043274,2514424,Gen6_Match2439_1751997735.txt,,2025-07-08T21:49:40.108929
6,Gen6_Match2444_1751997735,Gen6_Deck49,Gen6_Deck46,EMPATE,0,0,2.227088689804077,2514424,Gen6_Match2444_1751997735.txt,,2025-07-08T21:49:42.336410
6,Gen6_Match2443_1751997735,Gen6_Deck46,Gen6_Deck49,Gen6_Deck49,0,1,27.9044406414032,2514425,Gen6_Match2443_1751997735.txt,,2025-07-08T21:50:03.027285
6,Gen6_Match2446_1751997735,Gen6_Deck48,Gen6_Deck47,EMPATE,0,0,2.0706934928894043,2514425,Gen6_Match2446_1751997735.txt,,2025-07-08T21:50:05.098369
6,Gen6_Match2445_1751997735,Gen6_Deck47,Gen6_Deck48,Gen6_Deck47,1,0,28.52096724510193,2514424,Gen6_Match2445_1751997735.txt,,2025-07-08T21:50:10.857870
6,Gen6_Match2448_1751997735,Gen6_Deck49,Gen6_Deck47,EMPATE,0,0,1.9838740825653076,2514424,Gen6_Match2448_1751997735.txt,,2025-07-08T21:50:12.842133
6,Gen6_Match2441_1751997735,Gen6_Deck46,Gen6_Deck48,Gen6_Deck48,0,1,74.44220209121704,2514423,Gen6_Match2441_1751997735.txt,,2025-07-08T21:50:35.994480
6,Gen6_Match2447_1751997735,Gen6_Deck47,Gen6_Deck49,Gen6_Deck49,0,1,32.54913520812988,2514425,Gen6_Match2447_1751997735.txt,,2025-07-08T21:50:37.648066
6,Gen6_Match2450_1751997735,Gen6_Deck49,Gen6_Deck48,EMPATE,0,0,2.0654115676879883,2514423,Gen6_Match2450_1751997735.txt,,2025-07-08T21:50:38.060312
6,Gen6_Match2449_1751997735,Gen6_Deck48,Gen6_Deck49,Gen6_Deck49,0,1,25.240795850753784,2514424,Gen6_Match2449_1751997735.txt,,2025-07-08T21:50:38.083415
7,Gen7_Match2_1752011438,Gen7_Deck1,Gen7_Deck0,EMPATE,0,0,2.0935678482055664,3043955,Gen7_Match2_1752011438.txt,,2025-07-08T21:50:40.252082
7,Gen7_Match4_1752011438,Gen7_Deck2,Gen7_Deck0,EMPATE,0,0,2.9983882904052734,3043955,Gen7_Match4_1752011438.txt,,2025-07-08T21:50:43.251171
7,Gen7_Match3_1752011438,Gen7_Deck0,Gen7_Deck2,Gen7_Deck0,1,0,21.29382586479187,3043956,Gen7_Match3_1752011438.txt,,2025-07-08T21:50:59.454118
7,Gen7_Match6_1752011438,Gen7_Deck3,Gen7_Deck0,EMPATE,0,0,2.169102430343628,3043956,Gen7_Match6_1752011438.txt,,2025-07-08T21:51:01.623913
7,Gen7_Match5_1752011438,Gen7_Deck0,Gen7_Deck3,Gen7_Deck3,0,1,26.27368688583374,3043955,Gen7_Match5_1752011438.txt,,2025-07-08T21:51:09.525605
7,Gen7_Match1_1752011438,Gen7_Deck0,Gen7_Deck1,Gen7_Deck0,1,0,33.040754318237305,3043954,Gen7_Match1_1752011438.txt,,2025-07-08T21:51:11.195231
7,Gen7_Match8_1752011438,Gen7_Deck4,Gen7_Deck0,EMPATE,0,0,2.222431182861328,3043955,Gen7_Match8_1752011438.txt,,2025-07-08T21:51:11.748439
7,Gen7_Match10_1752011438,Gen7_Deck5,Gen7_Deck0,EMPATE,0,0,2.147722005844116,3043955,Gen7_Match10_1752011438.txt,,2025-07-08T21:51:13.896528
7,Gen7_Match7_1752011438,Gen7_Deck0,Gen7_Deck4,Gen7_Deck0,1,0,23.750826358795166,3043956,Gen7_Match7_1752011438.txt,,2025-07-08T21:51:25.375279
7,Gen7_Match12_1752011438,Gen7_Deck6,Gen7_Deck0,EMPATE,0,0,2.3144469261169434,3043956,Gen7_Match12_1752011438.txt,,2025-07-08T21:51:27.707478
7,Gen7_Match9_1752011438,Gen7_Deck0,Gen7_Deck5,Gen7_Deck5,0,1,28.768584489822388,3043954,Gen7_Match9_1752011438.txt,,2025-07-08T21:51:39.964615
7,Gen7_Match14_1752011438,Gen7_Deck7,Gen7_Deck0,EMPATE,0,0,1.9505078792572021,3043954,Gen7_Match14_1752011438.txt,,2025-07-08T21:51:41.915549
7,Gen7_Match11_1752011438,Gen7_Deck0,Gen7_Deck6,Gen7_Deck0,1,0,29.414294004440308,3043955,Gen7_Match11_1752011438.txt,,2025-07-08T21:51:43.311456
7,Gen7_Match16_1752011438,Gen7_Deck8,Gen7_Deck0,EMPATE,0,0,2.5534279346466064,3043955,Gen7_Match16_1752011438.txt,,2025-07-08T21:51:45.865283
7,Gen7_Match13_1752011438,Gen7_Deck0,Gen7_Deck7,Gen7_Deck7,0,1,39.89550232887268,3043956,Gen7_Match13_1752011438.txt,,2025-07-08T21:52:07.603656
7,Gen7_Match18_1752011438,Gen7_Deck9,Gen7_Deck0,EMPATE,0,0,2.272406816482544,3043956,Gen7_Match18_1752011438.txt,,2025-07-08T21:52:09.876530
7,Gen7_Match15_1752011438,Gen7_Deck0,Gen7_Deck8,Gen7_Deck8,0,1,29.045867204666138,3043954,Gen7_Match15_1752011438.txt,,2025-07-08T21:52:10.961925
7,Gen7_Match20_1752011438,Gen7_Deck10,Gen7_Deck0,EMPATE,0,0,2.136190414428711,3043954,Gen7_Match20_1752011438.txt,,2025-07-08T21:52:13.098521
7,Gen7_Match17_1752011438,Gen7_Deck0,Gen7_Deck9,Gen7_Deck0,1,0,30.973588943481445,3043955,Gen7_Match17_1752011438.txt,,2025-07-08T21:52:16.839323
7,Gen7_Match22_1752011438,Gen7_Deck11,Gen7_Deck0,EMPATE,0,0,2.3505632877349854,3043955,Gen7_Match22_1752011438.txt,,2025-07-08T21:52:19.190281
7,Gen7_Match19_1752011438,Gen7_Deck0,Gen7_Deck10,Gen7_Deck0,1,0,26.93413805961609,3043956,Gen7_Match19_1752011438.txt,,2025-07-08T21:52:36.811113
7,Gen7_Match21_1752011438,Gen7_Deck0,Gen7_Deck11,Gen7_Deck0,1,0,25.173161506652832,3043954,Gen7_Match21_1752011438.txt,,2025-07-08T21:52:38.272332
7,Gen7_Match24_1752011438,Gen7_Deck12,Gen7_Deck0,EMPATE,0,0,2.0738258361816406,3043956,Gen7_Match24_1752011438.txt,,2025-07-08T21:52:38.885308
7,Gen7_Match26_1752011438,Gen7_Deck13,Gen7_Deck0,EMPATE,0,0,1.9603002071380615,3043956,Gen7_Match26_1752011438.txt,,2025-07-08T21:52:40.845985
7,Gen7_Match23_1752011438,Gen7_Deck0,Gen7_Deck12,Gen7_Deck0,1,0,25.653499364852905,3043955,Gen7_Match23_1752011438.txt,,2025-07-08T21:52:44.844211
7,Gen7_Match28_1752011438,Gen7_Deck14,Gen7_Deck0,EMPATE,0,0,2.595956802368164,3043955,Gen7_Match28_1752011438.txt,,2025-07-08T21:52:47.440567
7,Gen7_Match25_1752011438,Gen7_Deck0,Gen7_Deck13,Gen7_Deck0,1,0,20.73246693611145,3043954,Gen7_Match25_1752011438.txt,,2025-07-08T21:52:59.005314
7,Gen7_Match30_1752011438,Gen7_Deck15,Gen7_Deck0,EMPATE,0,0,1.881408452987671,3043954,Gen7_Match30_1752011438.txt,,2025-07-08T21:53:00.887122
7,Gen7_Match27_1752011438,Gen7_Deck0,Gen7_Deck14,Gen7_Deck0,1,0,28.018075466156006,3043956,Gen7_Match27_1752011438.txt,,2025-07-08T21:53:08.864578
7,Gen7_Match32_1752011438,Gen7_Deck16,Gen7_Deck0,EMPATE,0,0,2.5870022773742676,3043956,Gen7_Match32_1752011438.txt,,2025-07-08T21:53:11.485697
7,Gen7_Match29_1752011438,Gen7_Deck0,Gen7_Deck15,Gen7_Deck0,1,0,29.820653915405273,3043955,Gen7_Match29_1752011438.txt,,2025-07-08T21:53:17.261675
7,Gen7_Match34_1752011438,Gen7_Deck17,Gen7_Deck0,EMPATE,0,0,2.5495572090148926,3043955,Gen7_Match34_1752011438.txt,,2025-07-08T21:53:19.811649
7,Gen7_Match31_1752011438,Gen7_Deck0,Gen7_Deck16,Gen7_Deck16,0,1,28.880993127822876,3043954,Gen7_Match31_1752011438.txt,,2025-07-08T21:53:29.768628
7,Gen7_Match36_1752011438,Gen7_Deck18,Gen7_Deck0,EMPATE,0,0,2.089510679244995,3043954,Gen7_Match36_1752011438.txt,,2025-07-08T21:53:31.858508
7,Gen7_Match33_1752011438,Gen7_Deck0,Gen7_Deck17,Gen7_Deck0,1,0,22.10007405281067,3043956,Gen7_Match33_1752011438.txt,,2025-07-08T21:53:33.586354
7,Gen7_Match38_1752011438,Gen7_Deck19,Gen7_Deck0,EMPATE,0,0,2.860600709915161,3043956,Gen7_Match38_1752011438.txt,,2025-07-08T21:53:36.447344
7,Gen7_Match35_1752011438,Gen7_Deck0,Gen7_Deck18,Gen7_Deck18,0,1,27.07097840309143,3043955,Gen7_Match35_1752011438.txt,,2025-07-08T21:53:46.883153
7,Gen7_Match40_1752011438,Gen7_Deck20,Gen7_Deck0,EMPATE,0,0,2.1267125606536865,3043955,Gen7_Match40_1752011438.txt,,2025-07-08T21:53:49.010260
7,Gen7_Match37_1752011438,Gen7_Deck0,Gen7_Deck19,Gen7_Deck0,1,0,25.01643419265747,3043954,Gen7_Match37_1752011438.txt,,2025-07-08T21:53:56.875362
7,Gen7_Match42_1752011438,Gen7_Deck21,Gen7_Deck0,EMPATE,0,0,2.0434577465057373,3043954,Gen7_Match42_1752011438.txt,,2025-07-08T21:53:58.919198
7,Gen7_Match39_1752011438,Gen7_Deck0,Gen7_Deck20,Gen7_Deck20,0,1,31.09556007385254,3043956,Gen7_Match39_1752011438.txt,,2025-07-08T21:54:07.543473
7,Gen7_Match44_1752011438,Gen7_Deck22,Gen7_Deck0,EMPATE,0,0,2.2677488327026367,3043956,Gen7_Match44_1752011438.txt,,2025-07-08T21:54:09.811672
7,Gen7_Match41_1752011438,Gen7_Deck0,Gen7_Deck21,Gen7_Deck21,0,1,26.966049671173096,3043955,Gen7_Match41_1752011438.txt,,2025-07-08T21:54:15.976806
7,Gen7_Match46_1752011438,Gen7_Deck23,Gen7_Deck0,EMPATE,0,0,2.3790123462677,3043955,Gen7_Match46_1752011438.txt,,2025-07-08T21:54:18.356185
7,Gen7_Match43_1752011438,Gen7_Deck0,Gen7_Deck22,Gen7_Deck22,0,1,26.931779146194458,3043954,Gen7_Match43_1752011438.txt,,2025-07-08T21:54:25.851537
7,Gen7_Match48_1752011438,Gen7_Deck24,Gen7_Deck0,EMPATE,0,0,2.5942447185516357,3043954,Gen7_Match48_1752011438.txt,,2025-07-08T21:54:28.446175
7,Gen7_Match45_1752011438,Gen7_Deck0,Gen7_Deck23,Gen7_Deck0,1,0,32.2431583404541,3043956,Gen7_Match45_1752011438.txt,,2025-07-08T21:54:42.055264
7,Gen7_Match50_1752011438,Gen7_Deck25,Gen7_Deck0,EMPATE,0,0,2.2909955978393555,3043956,Gen7_Match50_1752011438.txt,,2025-07-08T21:54:44.346619
7,Gen7_Match47_1752011438,Gen7_Deck0,Gen7_Deck24,Gen7_Deck24,0,1,32.1712429523468,3043955,Gen7_Match47_1752011438.txt,,2025-07-08T21:54:50.527870
7,Gen7_Match52_1752011438,Gen7_Deck26,Gen7_Deck0,EMPATE,0,0,2.060610771179199,3043955,Gen7_Match52_1752011438.txt,,2025-07-08T21:54:52.676760
7,Gen7_Match51_1752011438,Gen7_Deck0,Gen7_Deck26,Gen7_Deck0,1,0,22.288390159606934,3043956,Gen7_Match51_1752011438.txt,,2025-07-08T21:55:06.635454
7,Gen7_Match54_1752011438,Gen7_Deck27,Gen7_Deck0,EMPATE,0,0,2.0132322311401367,3043956,Gen7_Match54_1752011438.txt,,2025-07-08T21:55:08.871565
7,Gen7_Match49_1752011438,Gen7_Deck0,Gen7_Deck25,Gen7_Deck0,1,0,43.73899960517883,3043954,Gen7_Match49_1752011438.txt,,2025-07-08T21:55:12.185982
7,Gen7_Match56_1752011438,Gen7_Deck28,Gen7_Deck0,EMPATE,0,0,2.1604347229003906,3043954,Gen7_Match56_1752011438.txt,,2025-07-08T21:55:14.346812
7,Gen7_Match53_1752011438,Gen7_Deck0,Gen7_Deck27,Gen7_Deck27,0,1,27.098041534423828,3043955,Gen7_Match53_1752011438.txt,,2025-07-08T21:55:19.775343
7,Gen7_Match58_1752011438,Gen7_Deck29,Gen7_Deck0,EMPATE,0,0,2.139937400817871,3043955,Gen7_Match58_1752011438.txt,,2025-07-08T21:55:21.915685
7,Gen7_Match55_1752011438,Gen7_Deck0,Gen7_Deck28,Gen7_Deck28,0,1,35.96485257148743,3043956,Gen7_Match55_1752011438.txt,,2025-07-08T21:55:44.837120
7,Gen7_Match57_1752011438,Gen7_Deck0,Gen7_Deck29,Gen7_Deck0,1,0,31.31878685951233,3043954,Gen7_Match57_1752011438.txt,,2025-07-08T21:55:45.666193
7,Gen7_Match59_1752011438,Gen7_Deck0,Gen7_Deck30,Gen7_Deck0,1,0,24.80098271369934,3043955,Gen7_Match59_1752011438.txt,,2025-07-08T21:55:46.717188
7,Gen7_Match60_1752011438,Gen7_Deck30,Gen7_Deck0,EMPATE,0,0,2.1273353099823,3043956,Gen7_Match60_1752011438.txt,,2025-07-08T21:55:46.964838
7,Gen7_Match62_1752011438,Gen7_Deck31,Gen7_Deck0,EMPATE,0,0,2.3635334968566895,3043955,Gen7_Match62_1752011438.txt,,2025-07-08T21:55:49.081094
7,Gen7_Match64_1752011438,Gen7_Deck32,Gen7_Deck0,EMPATE,0,0,2.8282644748687744,3043955,Gen7_Match64_1752011438.txt,,2025-07-08T21:55:51.909769
7,Gen7_Match65_1752011438,Gen7_Deck0,Gen7_Deck33,Gen7_Deck0,1,0,21.772775650024414,3043955,Gen7_Match65_1752011438.txt,,2025-07-08T21:56:13.683007
7,Gen7_Match66_1752011438,Gen7_Deck33,Gen7_Deck0,EMPATE,0,0,2.1920034885406494,3043955,Gen7_Match66_1752011438.txt,,2025-07-08T21:56:15.875400
7,Gen7_Match61_1752011438,Gen7_Deck0,Gen7_Deck31,Gen7_Deck0,1,0,30.889751195907593,3043954,Gen7_Match61_1752011438.txt,,2025-07-08T21:56:16.556493
7,Gen7_Match68_1752011438,Gen7_Deck34,Gen7_Deck0,EMPATE,0,0,2.0614607334136963,3043954,Gen7_Match68_1752011438.txt,,2025-07-08T21:56:18.635241
7,Gen7_Match63_1752011438,Gen7_Deck0,Gen7_Deck32,Gen7_Deck32,0,1,33.00610637664795,3043956,Gen7_Match63_1752011438.txt,,2025-07-08T21:56:19.971536
7,Gen7_Match70_1752011438,Gen7_Deck35,Gen7_Deck0,EMPATE,0,0,2.357351303100586,3043956,Gen7_Match70_1752011438.txt,,2025-07-08T21:56:22.329283
7,Gen7_Match67_1752011438,Gen7_Deck0,Gen7_Deck34,Gen7_Deck0,1,0,29.291890621185303,3043955,Gen7_Match67_1752011438.txt,,2025-07-08T21:56:45.167769
7,Gen7_Match69_1752011438,Gen7_Deck0,Gen7_Deck35,Gen7_Deck0,1,0,27.126585006713867,3043954,Gen7_Match69_1752011438.txt,,2025-07-08T21:56:45.762367
7,Gen7_Match72_1752011438,Gen7_Deck36,Gen7_Deck0,EMPATE,0,0,1.8815796375274658,3043955,Gen7_Match72_1752011438.txt,,2025-07-08T21:56:47.049754
7,Gen7_Match74_1752011438,Gen7_Deck37,Gen7_Deck0,EMPATE,0,0,2.8299152851104736,3043955,Gen7_Match74_1752011438.txt,,2025-07-08T21:56:49.911413
7,Gen7_Match71_1752011438,Gen7_Deck0,Gen7_Deck36,Gen7_Deck36,0,1,33.24555516242981,3043956,Gen7_Match71_1752011438.txt,,2025-07-08T21:56:55.575457
7,Gen7_Match76_1752011438,Gen7_Deck38,Gen7_Deck0,EMPATE,0,0,2.132378339767456,3043956,Gen7_Match76_1752011438.txt,,2025-07-08T21:56:57.708235
7,Gen7_Match75_1752011438,Gen7_Deck0,Gen7_Deck38,Gen7_Deck0,1,0,27.403979301452637,3043955,Gen7_Match75_1752011438.txt,,2025-07-08T21:57:17.315959
7,Gen7_Match78_1752011438,Gen7_Deck39,Gen7_Deck0,EMPATE,0,0,2.6026480197906494,3043955,Gen7_Match78_1752011438.txt,,2025-07-08T21:57:19.919003
7,Gen7_Match73_1752011438,Gen7_Deck0,Gen7_Deck37,Gen7_Deck0,1,0,35.70437979698181,3043954,Gen7_Match73_1752011438.txt,,2025-07-08T21:57:21.467215
7,Gen7_Match80_1752011438,Gen7_Deck40,Gen7_Deck0,EMPATE,0,0,2.5548832416534424,3043954,Gen7_Match80_1752011438.txt,,2025-07-08T21:57:24.022495
7,Gen7_Match77_1752011438,Gen7_Deck0,Gen7_Deck39,Gen7_Deck0,1,0,45.15239405632019,3043956,Gen7_Match77_1752011438.txt,,2025-07-08T21:57:42.861305
7,Gen7_Match79_1752011438,Gen7_Deck0,Gen7_Deck40,Gen7_Deck40,0,1,24.873878955841064,3043955,Gen7_Match79_1752011438.txt,,2025-07-08T21:57:44.793455
7,Gen7_Match82_1752011438,Gen7_Deck41,Gen7_Deck0,EMPATE,0,0,2.1527981758117676,3043956,Gen7_Match82_1752011438.txt,,2025-07-08T21:57:45.014492
7,Gen7_Match84_1752011438,Gen7_Deck42,Gen7_Deck0,EMPATE,0,0,2.205073833465576,3043956,Gen7_Match84_1752011438.txt,,2025-07-08T21:57:47.219964
7,Gen7_Match81_1752011438,Gen7_Deck0,Gen7_Deck41,Gen7_Deck0,1,0,26.14836573600769,3043954,Gen7_Match81_1752011438.txt,,2025-07-08T21:57:50.171333
7,Gen7_Match86_1752011438,Gen7_Deck43,Gen7_Deck0,EMPATE,0,0,2.8047797679901123,3043954,Gen7_Match86_1752011438.txt,,2025-07-08T21:57:52.976487
7,Gen7_Match85_1752011438,Gen7_Deck0,Gen7_Deck43,Gen7_Deck0,1,0,31.460410833358765,3043956,Gen7_Match85_1752011438.txt,,2025-07-08T21:58:18.680941
7,Gen7_Match83_1752011438,Gen7_Deck0,Gen7_Deck42,Gen7_Deck0,1,0,35.54202651977539,3043955,Gen7_Match83_1752011438.txt,,2025-07-08T21:58:20.336171
7,Gen7_Match88_1752011438,Gen7_Deck44,Gen7_Deck0,EMPATE,0,0,2.404895067214966,3043956,Gen7_Match88_1752011438.txt,,2025-07-08T21:58:21.086200
7,Gen7_Match90_1752011438,Gen7_Deck45,Gen7_Deck0,EMPATE,0,0,2.390505790710449,3043956,Gen7_Match90_1752011438.txt,,2025-07-08T21:58:23.477115
7,Gen7_Match89_1752011438,Gen7_Deck0,Gen7_Deck45,Gen7_Deck0,1,0,25.925058364868164,3043955,Gen7_Match89_1752011438.txt,,2025-07-08T21:58:46.261706
7,Gen7_Match92_1752011438,Gen7_Deck46,Gen7_Deck0,EMPATE,0,0,2.057047128677368,3043955,Gen7_Match92_1752011438.txt,,2025-07-08T21:58:48.319229
7,Gen7_Match87_1752011438,Gen7_Deck0,Gen7_Deck44,Gen7_Deck0,1,0,57.830817461013794,3043954,Gen7_Match87_1752011438.txt,,2025-07-08T21:58:50.808014
7,Gen7_Match94_1752011438,Gen7_Deck47,Gen7_Deck0,EMPATE,0,0,2.7594850063323975,3043954,Gen7_Match94_1752011438.txt,,2025-07-08T21:58:53.567879
7,Gen7_Match93_1752011438,Gen7_Deck0,Gen7_Deck47,Gen7_Deck0,1,0,22.21483540534973,3043955,Gen7_Match93_1752011438.txt,,2025-07-08T21:59:10.534627
7,Gen7_Match96_1752011438,Gen7_Deck48,Gen7_Deck0,EMPATE,0,0,2.300816059112549,3043955,Gen7_Match96_1752011438.txt,,2025-07-08T21:59:12.835844
7,Gen7_Match95_1752011438,Gen7_Deck0,Gen7_Deck48,Gen7_Deck0,1,0,27.33944296836853,3043954,Gen7_Match95_1752011438.txt,,2025-07-08T21:59:20.907802
7,Gen7_Match91_1752011438,Gen7_Deck0,Gen7_Deck46,Gen7_Deck0,1,0,57.51775050163269,3043956,Gen7_Match91_1752011438.txt,,2025-07-08T21:59:20.995581
7,Gen7_Match98_1752011438,Gen7_Deck49,Gen7_Deck0,EMPATE,0,0,1.7434065341949463,3043954,Gen7_Match98_1752011438.txt,,2025-07-08T21:59:22.651723
7,Gen7_Match100_1752011438,Gen7_Deck2,Gen7_Deck1,EMPATE,0,0,2.636981725692749,3043954,Gen7_Match100_1752011438.txt,,2025-07-08T21:59:25.289106
7,Gen7_Match97_1752011438,Gen7_Deck0,Gen7_Deck49,Gen7_Deck0,1,0,31.386789798736572,3043955,Gen7_Match97_1752011438.txt,,2025-07-08T21:59:44.223303
7,Gen7_Match102_1752011438,Gen7_Deck3,Gen7_Deck1,EMPATE,0,0,2.14200758934021,3043955,Gen7_Match102_1752011438.txt,,2025-07-08T21:59:46.365710
7,Gen7_Match99_1752011438,Gen7_Deck1,Gen7_Deck2,Gen7_Deck1,1,0,27.103221893310547,3043956,Gen7_Match99_1752011438.txt,,2025-07-08T21:59:48.099251
7,Gen7_Match104_1752011438,Gen7_Deck4,Gen7_Deck1,EMPATE,0,0,2.5739853382110596,3043956,Gen7_Match104_1752011438.txt,,2025-07-08T21:59:50.673619
7,Gen7_Match101_1752011438,Gen7_Deck1,Gen7_Deck3,Gen7_Deck1,1,0,25.82661533355713,3043954,Gen7_Match101_1752011438.txt,,2025-07-08T21:59:51.116195
7,Gen7_Match106_1752011438,Gen7_Deck5,Gen7_Deck1,EMPATE,0,0,1.8759596347808838,3043954,Gen7_Match106_1752011438.txt,,2025-07-08T21:59:52.992522
7,Gen7_Match103_1752011438,Gen7_Deck1,Gen7_Deck4,Gen7_Deck4,0,1,27.591849327087402,3043955,Gen7_Match103_1752011438.txt,,2025-07-08T22:00:13.958072
7,Gen7_Match108_1752011438,Gen7_Deck6,Gen7_Deck1,EMPATE,0,0,2.4382786750793457,3043955,Gen7_Match108_1752011438.txt,,2025-07-08T22:00:16.396748
7,Gen7_Match107_1752011438,Gen7_Deck1,Gen7_Deck6,Gen7_Deck1,1,0,23.436118602752686,3043954,Gen7_Match107_1752011438.txt,,2025-07-08T22:00:16.429068
7,Gen7_Match105_1752011438,Gen7_Deck1,Gen7_Deck5,Gen7_Deck1,1,0,27.161479234695435,3043956,Gen7_Match105_1752011438.txt,,2025-07-08T22:00:17.835617
7,Gen7_Match110_1752011438,Gen7_Deck7,Gen7_Deck1,EMPATE,0,0,1.8229715824127197,3043954,Gen7_Match110_1752011438.txt,,2025-07-08T22:00:18.252435
7,Gen7_Match112_1752011438,Gen7_Deck8,Gen7_Deck1,EMPATE,0,0,2.6421236991882324,3043954,Gen7_Match112_1752011438.txt,,2025-07-08T22:00:20.894970
7,Gen7_Match111_1752011438,Gen7_Deck1,Gen7_Deck8,Gen7_Deck1,1,0,26.19800329208374,3043956,Gen7_Match111_1752011438.txt,,2025-07-08T22:00:44.034117
7,Gen7_Match113_1752011438,Gen7_Deck1,Gen7_Deck9,Gen7_Deck9,0,1,24.711118698120117,3043954,Gen7_Match113_1752011438.txt,,2025-07-08T22:00:45.606594
7,Gen7_Match114_1752011438,Gen7_Deck9,Gen7_Deck1,EMPATE,0,0,2.1149537563323975,3043956,Gen7_Match114_1752011438.txt,,2025-07-08T22:00:46.149440
7,Gen7_Match116_1752011438,Gen7_Deck10,Gen7_Deck1,EMPATE,0,0,2.0307693481445312,3043956,Gen7_Match116_1752011438.txt,,2025-07-08T22:00:48.180589
7,Gen7_Match117_1752011438,Gen7_Deck1,Gen7_Deck11,Gen7_Deck1,1,0,20.1382737159729,3043956,Gen7_Match117_1752011438.txt,,2025-07-08T22:01:08.319361
