Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
2,Gen2_Match421_1752165831,Gen2_Deck31,Gen2_Deck15,Gen2_Deck15,0,1,23.647531509399414,482059,Gen2_Match421_1752165831.txt,,2025-07-10T18:03:07.996650
2,Gen2_Match420_1752165831,Gen2_Deck15,Gen2_Deck30,Gen2_Deck15,1,0,44.44422674179077,482061,Gen2_Match420_1752165831.txt,,2025-07-10T18:03:13.848796
2,Gen2_Match422_1752165831,Gen2_Deck32,Gen2_Deck15,Gen2_Deck15,0,1,28.478379487991333,482060,Gen2_Match422_1752165831.txt,,2025-07-10T18:03:21.940646
2,Gen2_Match424_1752165831,Gen2_Deck15,Gen2_Deck34,Gen2_Deck15,1,0,27.386147022247314,482061,Gen2_Match424_1752165831.txt,,2025-07-10T18:03:41.235481
2,Gen2_Match423_1752165831,Gen2_Deck15,Gen2_Deck33,Gen2_Deck15,1,0,33.27359414100647,482059,Gen2_Match423_1752165831.txt,,2025-07-10T18:03:41.270792
2,Gen2_Match425_1752165831,Gen2_Deck16,Gen2_Deck17,Gen2_Deck17,0,1,36.895232915878296,482060,Gen2_Match425_1752165831.txt,,2025-07-10T18:03:58.836529
2,Gen2_Match426_1752165831,Gen2_Deck18,Gen2_Deck16,Gen2_Deck18,1,0,24.19660782814026,482061,Gen2_Match426_1752165831.txt,,2025-07-10T18:04:05.432570
2,Gen2_Match427_1752165831,Gen2_Deck19,Gen2_Deck16,Gen2_Deck19,1,0,26.829192638397217,482059,Gen2_Match427_1752165831.txt,,2025-07-10T18:04:08.100503
2,Gen2_Match428_1752165831,Gen2_Deck16,Gen2_Deck20,Gen2_Deck20,0,1,23.21723246574402,482060,Gen2_Match428_1752165831.txt,,2025-07-10T18:04:22.054227
2,Gen2_Match429_1752165831,Gen2_Deck16,Gen2_Deck21,Gen2_Deck21,0,1,27.830488681793213,482061,Gen2_Match429_1752165831.txt,,2025-07-10T18:04:33.263541
2,Gen2_Match430_1752165831,Gen2_Deck22,Gen2_Deck16,Gen2_Deck22,1,0,26.47126817703247,482059,Gen2_Match430_1752165831.txt,,2025-07-10T18:04:34.572257
2,Gen2_Match431_1752165831,Gen2_Deck23,Gen2_Deck16,Gen2_Deck23,1,0,25.904860496520996,482060,Gen2_Match431_1752165831.txt,,2025-07-10T18:04:47.959578
2,Gen2_Match433_1752165831,Gen2_Deck25,Gen2_Deck16,Gen2_Deck25,1,0,24.288970947265625,482059,Gen2_Match433_1752165831.txt,,2025-07-10T18:04:58.861714
2,Gen2_Match432_1752165831,Gen2_Deck16,Gen2_Deck24,Gen2_Deck24,0,1,25.751256942749023,482061,Gen2_Match432_1752165831.txt,,2025-07-10T18:04:59.015674
2,Gen2_Match434_1752165831,Gen2_Deck26,Gen2_Deck16,Gen2_Deck26,1,0,24.696855306625366,482060,Gen2_Match434_1752165831.txt,,2025-07-10T18:05:12.656906
2,Gen2_Match436_1752165831,Gen2_Deck16,Gen2_Deck28,Gen2_Deck28,0,1,23.13440775871277,482061,Gen2_Match436_1752165831.txt,,2025-07-10T18:05:22.150682
2,Gen2_Match435_1752165831,Gen2_Deck16,Gen2_Deck27,Gen2_Deck27,0,1,24.16248369216919,482059,Gen2_Match435_1752165831.txt,,2025-07-10T18:05:23.024723
2,Gen2_Match437_1752165831,Gen2_Deck29,Gen2_Deck16,Gen2_Deck29,1,0,28.368610382080078,482060,Gen2_Match437_1752165831.txt,,2025-07-10T18:05:41.025961
2,Gen2_Match438_1752165831,Gen2_Deck30,Gen2_Deck16,Gen2_Deck30,1,0,26.605227947235107,482061,Gen2_Match438_1752165831.txt,,2025-07-10T18:05:48.756420
2,Gen2_Match439_1752165831,Gen2_Deck16,Gen2_Deck31,Gen2_Deck16,1,0,33.15943622589111,482059,Gen2_Match439_1752165831.txt,,2025-07-10T18:05:56.184828
2,Gen2_Match440_1752165831,Gen2_Deck32,Gen2_Deck16,Gen2_Deck32,1,0,25.73604989051819,482060,Gen2_Match440_1752165831.txt,,2025-07-10T18:06:06.762467
2,Gen2_Match441_1752165831,Gen2_Deck33,Gen2_Deck16,Gen2_Deck33,1,0,25.74731993675232,482061,Gen2_Match441_1752165831.txt,,2025-07-10T18:06:14.504275
2,Gen2_Match442_1752165831,Gen2_Deck16,Gen2_Deck34,Gen2_Deck34,0,1,28.268590688705444,482059,Gen2_Match442_1752165831.txt,,2025-07-10T18:06:24.453907
2,Gen2_Match444_1752165831,Gen2_Deck19,Gen2_Deck17,Gen2_Deck17,0,1,27.323899745941162,482061,Gen2_Match444_1752165831.txt,,2025-07-10T18:06:41.828674
2,Gen2_Match443_1752165831,Gen2_Deck18,Gen2_Deck17,Gen2_Deck18,1,0,36.74603533744812,482060,Gen2_Match443_1752165831.txt,,2025-07-10T18:06:43.508998
2,Gen2_Match445_1752165831,Gen2_Deck17,Gen2_Deck20,Gen2_Deck20,0,1,28.902084589004517,482059,Gen2_Match445_1752165831.txt,,2025-07-10T18:06:53.356513
2,Gen2_Match447_1752165831,Gen2_Deck22,Gen2_Deck17,Gen2_Deck17,0,1,23.963445901870728,482060,Gen2_Match447_1752165831.txt,,2025-07-10T18:07:07.472902
2,Gen2_Match446_1752165831,Gen2_Deck21,Gen2_Deck17,Gen2_Deck17,0,1,25.79529643058777,482061,Gen2_Match446_1752165831.txt,,2025-07-10T18:07:07.624441
2,Gen2_Match448_1752165831,Gen2_Deck17,Gen2_Deck23,Gen2_Deck17,1,0,25.898295402526855,482059,Gen2_Match448_1752165831.txt,,2025-07-10T18:07:19.255288
2,Gen2_Match450_1752165831,Gen2_Deck25,Gen2_Deck17,Gen2_Deck25,1,0,26.06027841567993,482061,Gen2_Match450_1752165831.txt,,2025-07-10T18:07:33.685213
2,Gen2_Match449_1752165831,Gen2_Deck17,Gen2_Deck24,Gen2_Deck17,1,0,30.342241764068604,482060,Gen2_Match449_1752165831.txt,,2025-07-10T18:07:37.815568
2,Gen2_Match451_1752165831,Gen2_Deck26,Gen2_Deck17,Gen2_Deck17,0,1,25.62497305870056,482059,Gen2_Match451_1752165831.txt,,2025-07-10T18:07:44.880798
2,Gen2_Match452_1752165831,Gen2_Deck17,Gen2_Deck27,Gen2_Deck27,0,1,24.233932495117188,482061,Gen2_Match452_1752165831.txt,,2025-07-10T18:07:57.919646
2,Gen2_Match453_1752165831,Gen2_Deck28,Gen2_Deck17,Gen2_Deck28,1,0,24.816428899765015,482060,Gen2_Match453_1752165831.txt,,2025-07-10T18:08:02.632409
2,Gen2_Match454_1752165831,Gen2_Deck29,Gen2_Deck17,Gen2_Deck17,0,1,23.581616163253784,482059,Gen2_Match454_1752165831.txt,,2025-07-10T18:08:08.462963
2,Gen2_Match455_1752165831,Gen2_Deck30,Gen2_Deck17,Gen2_Deck17,0,1,29.760379552841187,482061,Gen2_Match455_1752165831.txt,,2025-07-10T18:08:27.680539
2,Gen2_Match456_1752165831,Gen2_Deck17,Gen2_Deck31,Gen2_Deck17,1,0,29.09592056274414,482060,Gen2_Match456_1752165831.txt,,2025-07-10T18:08:31.728779
2,Gen2_Match457_1752165831,Gen2_Deck32,Gen2_Deck17,Gen2_Deck32,1,0,38.31994104385376,482059,Gen2_Match457_1752165831.txt,,2025-07-10T18:08:46.783482
2,Gen2_Match458_1752165831,Gen2_Deck17,Gen2_Deck33,Gen2_Deck17,1,0,21.059680223464966,482061,Gen2_Match458_1752165831.txt,,2025-07-10T18:08:48.740707
2,Gen2_Match459_1752165831,Gen2_Deck17,Gen2_Deck34,Gen2_Deck34,0,1,25.359139919281006,482060,Gen2_Match459_1752165831.txt,,2025-07-10T18:08:57.088356
2,Gen2_Match460_1752165831,Gen2_Deck19,Gen2_Deck18,Gen2_Deck18,0,1,26.228674173355103,482059,Gen2_Match460_1752165831.txt,,2025-07-10T18:09:13.012645
2,Gen2_Match461_1752165831,Gen2_Deck20,Gen2_Deck18,Gen2_Deck18,0,1,28.329773664474487,482061,Gen2_Match461_1752165831.txt,,2025-07-10T18:09:17.071003
2,Gen2_Match462_1752165831,Gen2_Deck18,Gen2_Deck21,Gen2_Deck18,1,0,34.851304054260254,482060,Gen2_Match462_1752165831.txt,,2025-07-10T18:09:31.940140
2,Gen2_Match464_1752165831,Gen2_Deck23,Gen2_Deck18,Gen2_Deck18,0,1,27.249590158462524,482061,Gen2_Match464_1752165831.txt,,2025-07-10T18:09:44.321066
2,Gen2_Match463_1752165831,Gen2_Deck22,Gen2_Deck18,Gen2_Deck18,0,1,40.50336003303528,482059,Gen2_Match463_1752165831.txt,,2025-07-10T18:09:53.516559
2,Gen2_Match465_1752165831,Gen2_Deck18,Gen2_Deck24,Gen2_Deck18,1,0,26.771931886672974,482060,Gen2_Match465_1752165831.txt,,2025-07-10T18:09:58.712497
2,Gen2_Match466_1752165831,Gen2_Deck18,Gen2_Deck25,Gen2_Deck25,0,1,25.601916313171387,482061,Gen2_Match466_1752165831.txt,,2025-07-10T18:10:09.923459
2,Gen2_Match467_1752165831,Gen2_Deck26,Gen2_Deck18,Gen2_Deck18,0,1,28.071858644485474,482059,Gen2_Match467_1752165831.txt,,2025-07-10T18:10:21.588927
2,Gen2_Match468_1752165831,Gen2_Deck18,Gen2_Deck27,Gen2_Deck18,1,0,25.466609477996826,482060,Gen2_Match468_1752165831.txt,,2025-07-10T18:10:24.179753
2,Gen2_Match469_1752165831,Gen2_Deck18,Gen2_Deck28,Gen2_Deck28,0,1,36.96863651275635,482061,Gen2_Match469_1752165831.txt,,2025-07-10T18:10:46.892585
2,Gen2_Match470_1752165831,Gen2_Deck29,Gen2_Deck18,Gen2_Deck18,0,1,31.434842109680176,482059,Gen2_Match470_1752165831.txt,,2025-07-10T18:10:53.024198
2,Gen2_Match471_1752165831,Gen2_Deck30,Gen2_Deck18,Gen2_Deck30,1,0,36.92547106742859,482060,Gen2_Match471_1752165831.txt,,2025-07-10T18:11:01.105787
2,Gen2_Match474_1752165831,Gen2_Deck33,Gen2_Deck18,Gen2_Deck33,1,0,26.05308747291565,482060,Gen2_Match474_1752165831.txt,,2025-07-10T18:11:27.159379
2,Gen2_Match472_1752165831,Gen2_Deck18,Gen2_Deck31,Gen2_Deck31,0,1,48.81159687042236,482061,Gen2_Match472_1752165831.txt,,2025-07-10T18:11:35.704749
2,Gen2_Match473_1752165831,Gen2_Deck18,Gen2_Deck32,Gen2_Deck18,1,0,51.62341356277466,482059,Gen2_Match473_1752165831.txt,,2025-07-10T18:11:44.648110
2,Gen2_Match475_1752165831,Gen2_Deck18,Gen2_Deck34,Gen2_Deck34,0,1,25.073164463043213,482060,Gen2_Match475_1752165831.txt,,2025-07-10T18:11:52.233079
2,Gen2_Match476_1752165831,Gen2_Deck19,Gen2_Deck20,Gen2_Deck19,1,0,27.07687258720398,482061,Gen2_Match476_1752165831.txt,,2025-07-10T18:12:02.782138
2,Gen2_Match478_1752165831,Gen2_Deck22,Gen2_Deck19,Gen2_Deck19,0,1,21.478967666625977,482060,Gen2_Match478_1752165831.txt,,2025-07-10T18:12:13.712534
2,Gen2_Match477_1752165831,Gen2_Deck19,Gen2_Deck21,Gen2_Deck21,0,1,53.51992440223694,482059,Gen2_Match477_1752165831.txt,,2025-07-10T18:12:38.168581
2,Gen2_Match480_1752165831,Gen2_Deck19,Gen2_Deck24,Gen2_Deck19,1,0,27.18660593032837,482060,Gen2_Match480_1752165831.txt,,2025-07-10T18:12:40.899630
2,Gen2_Match479_1752165831,Gen2_Deck23,Gen2_Deck19,Gen2_Deck19,0,1,44.06997752189636,482061,Gen2_Match479_1752165831.txt,,2025-07-10T18:12:46.852635
2,Gen2_Match481_1752165831,Gen2_Deck19,Gen2_Deck25,Gen2_Deck19,1,0,23.008549451828003,482059,Gen2_Match481_1752165831.txt,,2025-07-10T18:13:01.177624
2,Gen2_Match482_1752165831,Gen2_Deck26,Gen2_Deck19,Gen2_Deck19,0,1,34.67628622055054,482060,Gen2_Match482_1752165831.txt,,2025-07-10T18:13:15.576432
2,Gen2_Match483_1752165831,Gen2_Deck19,Gen2_Deck27,Gen2_Deck27,0,1,42.79802489280701,482061,Gen2_Match483_1752165831.txt,,2025-07-10T18:13:29.651239
2,Gen2_Match485_1752165831,Gen2_Deck29,Gen2_Deck19,Gen2_Deck29,1,0,25.910244941711426,482060,Gen2_Match485_1752165831.txt,,2025-07-10T18:13:41.487158
2,Gen2_Match486_1752165831,Gen2_Deck30,Gen2_Deck19,Gen2_Deck30,1,0,21.555458784103394,482061,Gen2_Match486_1752165831.txt,,2025-07-10T18:13:51.207392
2,Gen2_Match487_1752165831,Gen2_Deck19,Gen2_Deck31,Gen2_Deck19,1,0,25.48169779777527,482060,Gen2_Match487_1752165831.txt,,2025-07-10T18:14:06.969340
2,Gen2_Match488_1752165831,Gen2_Deck32,Gen2_Deck19,Gen2_Deck19,0,1,32.337666511535645,482061,Gen2_Match488_1752165831.txt,,2025-07-10T18:14:23.545607
2,Gen2_Match489_1752165831,Gen2_Deck33,Gen2_Deck19,Gen2_Deck19,0,1,23.006598711013794,482060,Gen2_Match489_1752165831.txt,,2025-07-10T18:14:29.976435
2,Gen2_Match491_1752165831,Gen2_Deck21,Gen2_Deck20,Gen2_Deck20,0,1,20.68513298034668,482060,Gen2_Match491_1752165831.txt,,2025-07-10T18:14:50.662059
2,Gen2_Match484_1752165831,Gen2_Deck19,Gen2_Deck28,Gen2_Deck28,0,1,121.68284773826599,482059,Gen2_Match484_1752165831.txt,,2025-07-10T18:15:02.861086
2,Gen2_Match492_1752165831,Gen2_Deck20,Gen2_Deck22,Gen2_Deck20,1,0,28.38601851463318,482060,Gen2_Match492_1752165831.txt,,2025-07-10T18:15:19.048721
2,Gen2_Match493_1752165831,Gen2_Deck20,Gen2_Deck23,Gen2_Deck20,1,0,23.934995651245117,482059,Gen2_Match493_1752165831.txt,,2025-07-10T18:15:26.796686
2,Gen2_Match494_1752165831,Gen2_Deck24,Gen2_Deck20,Gen2_Deck24,1,0,25.575324535369873,482060,Gen2_Match494_1752165831.txt,,2025-07-10T18:15:44.624600
2,Gen2_Match495_1752165831,Gen2_Deck25,Gen2_Deck20,Gen2_Deck20,0,1,27.351465225219727,482059,Gen2_Match495_1752165831.txt,,2025-07-10T18:15:54.148721
2,Gen2_Match496_1752165831,Gen2_Deck20,Gen2_Deck26,Gen2_Deck20,1,0,26.27083468437195,482060,Gen2_Match496_1752165831.txt,,2025-07-10T18:16:10.895946
2,Gen2_Match497_1752165831,Gen2_Deck27,Gen2_Deck20,Gen2_Deck27,1,0,28.592053651809692,482059,Gen2_Match497_1752165831.txt,,2025-07-10T18:16:22.741247
2,Gen2_Match490_1752165831,Gen2_Deck19,Gen2_Deck34,Gen2_Deck19,1,0,120.79436779022217,482061,Gen2_Match490_1752165831.txt,,2025-07-10T18:16:24.340572
2,Gen2_Match498_1752165831,Gen2_Deck28,Gen2_Deck20,Gen2_Deck28,1,0,37.432016372680664,482060,Gen2_Match498_1752165831.txt,,2025-07-10T18:16:48.328500
2,Gen2_Match499_1752165831,Gen2_Deck20,Gen2_Deck29,Gen2_Deck29,0,1,31.64699411392212,482059,Gen2_Match499_1752165831.txt,,2025-07-10T18:16:54.388732
2,Gen2_Match500_1752165831,Gen2_Deck20,Gen2_Deck30,Gen2_Deck20,1,0,36.30366587638855,482061,Gen2_Match500_1752165831.txt,,2025-07-10T18:17:00.644756
2,Gen2_Match501_1752165831,Gen2_Deck31,Gen2_Deck20,Gen2_Deck31,1,0,25.841774702072144,482060,Gen2_Match501_1752165831.txt,,2025-07-10T18:17:14.170735
2,Gen2_Match502_1752165831,Gen2_Deck32,Gen2_Deck20,Gen2_Deck32,1,0,24.944079637527466,482059,Gen2_Match502_1752165831.txt,,2025-07-10T18:17:19.333249
2,Gen2_Match503_1752165831,Gen2_Deck20,Gen2_Deck33,Gen2_Deck33,0,1,24.187012910842896,482061,Gen2_Match503_1752165831.txt,,2025-07-10T18:17:24.832218
2,Gen2_Match504_1752165831,Gen2_Deck34,Gen2_Deck20,Gen2_Deck34,1,0,23.58043670654297,482060,Gen2_Match504_1752165831.txt,,2025-07-10T18:17:37.751606
2,Gen2_Match505_1752165831,Gen2_Deck22,Gen2_Deck21,Gen2_Deck22,1,0,33.94024682044983,482059,Gen2_Match505_1752165831.txt,,2025-07-10T18:17:53.273985
2,Gen2_Match506_1752165831,Gen2_Deck23,Gen2_Deck21,Gen2_Deck23,1,0,41.89974927902222,482061,Gen2_Match506_1752165831.txt,,2025-07-10T18:18:06.732480
2,Gen2_Match507_1752165831,Gen2_Deck21,Gen2_Deck24,Gen2_Deck24,0,1,42.429595947265625,482060,Gen2_Match507_1752165831.txt,,2025-07-10T18:18:20.181660
2,Gen2_Match508_1752165831,Gen2_Deck25,Gen2_Deck21,Gen2_Deck25,1,0,31.789942026138306,482059,Gen2_Match508_1752165831.txt,,2025-07-10T18:18:25.064434
2,Gen2_Match509_1752165831,Gen2_Deck26,Gen2_Deck21,Gen2_Deck26,1,0,27.6786367893219,482061,Gen2_Match509_1752165831.txt,,2025-07-10T18:18:34.411602
2,Gen2_Match510_1752165831,Gen2_Deck21,Gen2_Deck27,Gen2_Deck27,0,1,29.643824577331543,482060,Gen2_Match510_1752165831.txt,,2025-07-10T18:18:49.825989
2,Gen2_Match511_1752165831,Gen2_Deck21,Gen2_Deck28,Gen2_Deck28,0,1,36.377132415771484,482059,Gen2_Match511_1752165831.txt,,2025-07-10T18:19:01.442039
2,Gen2_Match512_1752165831,Gen2_Deck29,Gen2_Deck21,Gen2_Deck29,1,0,32.82424187660217,482061,Gen2_Match512_1752165831.txt,,2025-07-10T18:19:07.236296
2,Gen2_Match513_1752165831,Gen2_Deck30,Gen2_Deck21,Gen2_Deck21,0,1,31.28194785118103,482060,Gen2_Match513_1752165831.txt,,2025-07-10T18:19:21.108491
2,Gen2_Match514_1752165831,Gen2_Deck21,Gen2_Deck31,Gen2_Deck31,0,1,28.801872491836548,482059,Gen2_Match514_1752165831.txt,,2025-07-10T18:19:30.244383
2,Gen2_Match516_1752165831,Gen2_Deck33,Gen2_Deck21,Gen2_Deck21,0,1,26.633491039276123,482060,Gen2_Match516_1752165831.txt,,2025-07-10T18:19:47.742516
2,Gen2_Match517_1752165831,Gen2_Deck21,Gen2_Deck34,Gen2_Deck34,0,1,30.04355001449585,482059,Gen2_Match517_1752165831.txt,,2025-07-10T18:20:00.288397
2,Gen2_Match515_1752165831,Gen2_Deck32,Gen2_Deck21,Gen2_Deck32,1,0,55.322274684906006,482061,Gen2_Match515_1752165831.txt,,2025-07-10T18:20:02.559146
2,Gen2_Match518_1752165831,Gen2_Deck23,Gen2_Deck22,Gen2_Deck22,0,1,31.523365259170532,482060,Gen2_Match518_1752165831.txt,,2025-07-10T18:20:19.266343
2,Gen2_Match519_1752165831,Gen2_Deck22,Gen2_Deck24,Gen2_Deck22,1,0,27.757055521011353,482059,Gen2_Match519_1752165831.txt,,2025-07-10T18:20:28.045876
2,Gen2_Match520_1752165831,Gen2_Deck25,Gen2_Deck22,Gen2_Deck25,1,0,34.49680471420288,482061,Gen2_Match520_1752165831.txt,,2025-07-10T18:20:37.056430
2,Gen2_Match521_1752165831,Gen2_Deck26,Gen2_Deck22,Gen2_Deck26,1,0,21.43754553794861,482060,Gen2_Match521_1752165831.txt,,2025-07-10T18:20:40.704352
2,Gen2_Match522_1752165831,Gen2_Deck22,Gen2_Deck27,Gen2_Deck27,0,1,28.380839824676514,482059,Gen2_Match522_1752165831.txt,,2025-07-10T18:20:56.427217
2,Gen2_Match523_1752165831,Gen2_Deck22,Gen2_Deck28,Gen2_Deck28,0,1,27.625298500061035,482061,Gen2_Match523_1752165831.txt,,2025-07-10T18:21:04.682257
2,Gen2_Match524_1752165831,Gen2_Deck29,Gen2_Deck22,Gen2_Deck22,0,1,27.531760454177856,482060,Gen2_Match524_1752165831.txt,,2025-07-10T18:21:08.236630
2,Gen2_Match525_1752165831,Gen2_Deck30,Gen2_Deck22,Gen2_Deck22,0,1,25.760591506958008,482059,Gen2_Match525_1752165831.txt,,2025-07-10T18:21:22.188365
2,Gen2_Match526_1752165831,Gen2_Deck22,Gen2_Deck31,Gen2_Deck22,1,0,23.734068870544434,482061,Gen2_Match526_1752165831.txt,,2025-07-10T18:21:28.416781
2,Gen2_Match527_1752165831,Gen2_Deck32,Gen2_Deck22,Gen2_Deck32,1,0,26.223419427871704,482060,Gen2_Match527_1752165831.txt,,2025-07-10T18:21:34.460519
2,Gen2_Match529_1752165831,Gen2_Deck22,Gen2_Deck34,Gen2_Deck34,0,1,20.63514256477356,482061,Gen2_Match529_1752165831.txt,,2025-07-10T18:21:49.052351
2,Gen2_Match528_1752165831,Gen2_Deck33,Gen2_Deck22,Gen2_Deck33,1,0,30.018789052963257,482059,Gen2_Match528_1752165831.txt,,2025-07-10T18:21:52.207678
2,Gen2_Match530_1752165831,Gen2_Deck23,Gen2_Deck24,Gen2_Deck24,0,1,36.81067442893982,482060,Gen2_Match530_1752165831.txt,,2025-07-10T18:22:11.271653
2,Gen2_Match531_1752165831,Gen2_Deck23,Gen2_Deck25,Gen2_Deck25,0,1,31.11197590827942,482061,Gen2_Match531_1752165831.txt,,2025-07-10T18:22:20.164861
2,Gen2_Match533_1752165831,Gen2_Deck23,Gen2_Deck27,Gen2_Deck23,1,0,24.70950222015381,482060,Gen2_Match533_1752165831.txt,,2025-07-10T18:22:35.981604
2,Gen2_Match532_1752165831,Gen2_Deck26,Gen2_Deck23,Gen2_Deck26,1,0,47.388904333114624,482059,Gen2_Match532_1752165831.txt,,2025-07-10T18:22:39.597105
2,Gen2_Match534_1752165831,Gen2_Deck23,Gen2_Deck28,Gen2_Deck28,0,1,36.579721450805664,482061,Gen2_Match534_1752165831.txt,,2025-07-10T18:22:56.745070
2,Gen2_Match536_1752165831,Gen2_Deck30,Gen2_Deck23,Gen2_Deck30,1,0,24.146713733673096,482059,Gen2_Match536_1752165831.txt,,2025-07-10T18:23:03.744241
2,Gen2_Match535_1752165831,Gen2_Deck29,Gen2_Deck23,Gen2_Deck29,1,0,29.962265491485596,482060,Gen2_Match535_1752165831.txt,,2025-07-10T18:23:05.944357
2,Gen2_Match537_1752165831,Gen2_Deck23,Gen2_Deck31,Gen2_Deck23,1,0,27.086923360824585,482061,Gen2_Match537_1752165831.txt,,2025-07-10T18:23:23.832493
2,Gen2_Match539_1752165831,Gen2_Deck33,Gen2_Deck23,Gen2_Deck23,0,1,38.52360248565674,482060,Gen2_Match539_1752165831.txt,,2025-07-10T18:23:44.468460
2,Gen2_Match540_1752165831,Gen2_Deck23,Gen2_Deck34,Gen2_Deck34,0,1,30.805062532424927,482061,Gen2_Match540_1752165831.txt,,2025-07-10T18:23:54.638058
2,Gen2_Match538_1752165831,Gen2_Deck32,Gen2_Deck23,Gen2_Deck32,1,0,70.41973638534546,482059,Gen2_Match538_1752165831.txt,,2025-07-10T18:24:14.164490
2,Gen2_Match542_1752165831,Gen2_Deck26,Gen2_Deck24,Gen2_Deck24,0,1,20.50334668159485,482061,Gen2_Match542_1752165831.txt,,2025-07-10T18:24:15.141887
2,Gen2_Match541_1752165831,Gen2_Deck24,Gen2_Deck25,Gen2_Deck24,1,0,49.491015672683716,482060,Gen2_Match541_1752165831.txt,,2025-07-10T18:24:33.959987
2,Gen2_Match544_1752165831,Gen2_Deck24,Gen2_Deck28,Gen2_Deck28,0,1,23.74482536315918,482061,Gen2_Match544_1752165831.txt,,2025-07-10T18:24:38.887173
2,Gen2_Match543_1752165831,Gen2_Deck24,Gen2_Deck27,Gen2_Deck24,1,0,33.4275963306427,482059,Gen2_Match543_1752165831.txt,,2025-07-10T18:24:47.592561
2,Gen2_Match545_1752165831,Gen2_Deck29,Gen2_Deck24,Gen2_Deck29,1,0,31.559528589248657,482060,Gen2_Match545_1752165831.txt,,2025-07-10T18:25:05.519998
2,Gen2_Match546_1752165831,Gen2_Deck30,Gen2_Deck24,Gen2_Deck24,0,1,31.70873785018921,482061,Gen2_Match546_1752165831.txt,,2025-07-10T18:25:10.596425
2,Gen2_Match547_1752165831,Gen2_Deck24,Gen2_Deck31,Gen2_Deck31,0,1,24.88337731361389,482059,Gen2_Match547_1752165831.txt,,2025-07-10T18:25:12.476359
2,Gen2_Match548_1752165831,Gen2_Deck32,Gen2_Deck24,Gen2_Deck32,1,0,24.541067361831665,482060,Gen2_Match548_1752165831.txt,,2025-07-10T18:25:30.061546
2,Gen2_Match549_1752165831,Gen2_Deck33,Gen2_Deck24,Gen2_Deck24,0,1,29.046594381332397,482061,Gen2_Match549_1752165831.txt,,2025-07-10T18:25:39.643464
2,Gen2_Match550_1752165831,Gen2_Deck24,Gen2_Deck34,Gen2_Deck34,0,1,31.415746212005615,482059,Gen2_Match550_1752165831.txt,,2025-07-10T18:25:43.892583
2,Gen2_Match551_1752165831,Gen2_Deck25,Gen2_Deck26,Gen2_Deck26,0,1,23.313514709472656,482060,Gen2_Match551_1752165831.txt,,2025-07-10T18:25:53.375577
2,Gen2_Match553_1752165831,Gen2_Deck25,Gen2_Deck28,Gen2_Deck28,0,1,23.428768396377563,482059,Gen2_Match553_1752165831.txt,,2025-07-10T18:26:07.321853
2,Gen2_Match552_1752165831,Gen2_Deck27,Gen2_Deck25,Gen2_Deck27,1,0,27.840524196624756,482061,Gen2_Match552_1752165831.txt,,2025-07-10T18:26:07.484419
2,Gen2_Match556_1752165831,Gen2_Deck25,Gen2_Deck31,Gen2_Deck31,0,1,25.77661442756653,482061,Gen2_Match556_1752165831.txt,,2025-07-10T18:26:33.261490
2,Gen2_Match554_1752165831,Gen2_Deck29,Gen2_Deck25,Gen2_Deck29,1,0,40.10915446281433,482060,Gen2_Match554_1752165831.txt,,2025-07-10T18:26:33.485226
2,Gen2_Match558_1752165831,Gen2_Deck33,Gen2_Deck25,Gen2_Deck33,1,0,19.862123012542725,482060,Gen2_Match558_1752165831.txt,,2025-07-10T18:26:53.347825
2,Gen2_Match555_1752165831,Gen2_Deck30,Gen2_Deck25,Gen2_Deck30,1,0,53.8620810508728,482059,Gen2_Match555_1752165831.txt,,2025-07-10T18:27:01.184489
2,Gen2_Match557_1752165831,Gen2_Deck25,Gen2_Deck32,Gen2_Deck25,1,0,35.08638119697571,482061,Gen2_Match557_1752165831.txt,,2025-07-10T18:27:08.348398
2,Gen2_Match559_1752165831,Gen2_Deck34,Gen2_Deck25,Gen2_Deck34,1,0,20.626663208007812,482060,Gen2_Match559_1752165831.txt,,2025-07-10T18:27:13.975003
2,Gen2_Match560_1752165831,Gen2_Deck26,Gen2_Deck27,Gen2_Deck27,0,1,29.088695287704468,482059,Gen2_Match560_1752165831.txt,,2025-07-10T18:27:30.273718
2,Gen2_Match561_1752165831,Gen2_Deck26,Gen2_Deck28,Gen2_Deck26,1,0,29.651715517044067,482061,Gen2_Match561_1752165831.txt,,2025-07-10T18:27:38.000592
2,Gen2_Match562_1752165831,Gen2_Deck29,Gen2_Deck26,Gen2_Deck29,1,0,24.822667121887207,482060,Gen2_Match562_1752165831.txt,,2025-07-10T18:27:38.798099
2,Gen2_Match563_1752165831,Gen2_Deck30,Gen2_Deck26,Gen2_Deck30,1,0,26.671631336212158,482059,Gen2_Match563_1752165831.txt,,2025-07-10T18:27:56.945839
2,Gen2_Match564_1752165831,Gen2_Deck26,Gen2_Deck31,Gen2_Deck26,1,0,25.791348457336426,482061,Gen2_Match564_1752165831.txt,,2025-07-10T18:28:03.792412
2,Gen2_Match565_1752165831,Gen2_Deck26,Gen2_Deck32,Gen2_Deck32,0,1,28.342090606689453,482060,Gen2_Match565_1752165831.txt,,2025-07-10T18:28:07.140693
